6.4104355536098225,0.22230136437938594,1.2021267711146746,0.6469098243630693,0.19295599126674762,1.566779328685833,0.19616594399739237,1.3907891744508085,1.379503207306086,2.4986401201918707,1.59949921493507,1.5327352222409596,1.0162982123132482,0.7156600716644977,1.1961947948667375,0.6418634146315754,0.49890198859916945,9.723027576124295,0.37710861730620715,0.6826773504632406,0.9445036979737105,1.208793426945376,1.3302923883169164,2.140534821584248,0.4741901553883782,1.7575557626989333,1.0008083625981203,0.9824346834205401,2.557016121800274e+43,0
0.27790582941979897,1.9052692810100766,4.402416405708082,1.0083580248427602,1.2118536068688952,0.37140927282679137,2.430596856374146,0.6592595575824189,1.1936449203810644,1.602174831020612,0.7489132895485914,0.7218330841825753,0.7810559255366419,0.7835103624701352,2.728436285523382,1.0971078233259128,0.5684274368138394,0.6848635357238086,1.0935536755225557,0.9318148900320243,0.6862053513840853,0.6041923845567929,1.3875343535645246,1.4176984508486843,0.8349401122580332,0.9732797345740127,0.5006382910612187,0.5578371698821276,3204286.4915138995,0
2.426343261559334,0.059204706202800626,0.02741877643028801,0.8683726181123919,0.8429243601805652,0.4908062586324962,3.7673874276115082,0.5511770438468169,0.30332163126083644,2.516228930322885,0.619404011862216,0.5097157733026583,0.2609032369634502,3.6840276307217548,0.4716832097124484,0.1959984254212833,0.7298863554610229,5.839793197405387,0.8070700754868979,2.164808255868413,1.350731391956786,0.7901124936655435,0.4284734043929349,0.3795019509273068,1.3372321588205767,2.6952378152177325,0.7604444157521707,1.0101179129860358,inf,0
5.607598052559457,0.35034557265334404,2.1564901701444312,5.298506076745609,0.2612015596176741,4.1557649587403835,0.18194790453600485,2.0992652919446737,11.2584519430733,1.0103027066678765,0.6391440368324537,1.6522092582884176,0.13264036697699133,0.5006332147428401,0.13417923799301992,1.0236316035441801,0.8671690984190861,2.3333430663958383,1.0727907976816604,0.7466678390293515,1.1868071157414177,2.3249978335063672,1.1575029104924124,1.975148764802674,0.7902692122747887,0.5934928505085327,1.116878844911807,0.9814627529402393,1.5696979826450057e+19,0
0.5994414430240631,3.7410826654509797,0.7281098864454989,0.34239955809474665,3.277648909505514,0.7566099189402159,3.293345693816265,0.7161308412028322,1.6629661476183146,1.9802683578087081,0.2961408292901719,1.6950976949527365,4.613570066645424,0.5246883198161547,0.6863735286736818,0.947378761834199,0.39998363047766833,0.4885604859964033,1.1246137888879866,1.7162442123746509,0.6382102953015395,0.4994758110787711,0.9780371479258625,1.053989155377071,0.8215185533960788,1.141013104880456,1.5075591604097471,1.0715607973769266,8022.456895351566,0
2.9876730360183728,0.9889770986903912,0.8367274875297671,2.7473136820518462,1.0205386421015354,0.6366148053726272,1.3983980960597688,0.8183908591797929,1.0477856122437148,0.9700852843166976,0.3122714400120089,0.8592081437399997,1.0370753430191426,1.4750232275740427,2.74149408357996,1.368548068285222,0.4864831677312547,1.1731167292612341,0.9156145982762035,1.0998760939012202,1.0370265677006814,0.9091018784274703,0.7434604586000861,0.6433658334559257,2.1289129413780947,0.750161251900171,0.9914212656647567,1.0308697322155926,6.930386171731284e+48,0
7.571053873663638,1.312022777449171,0.18696057275398612,3.2608015972955475,2.1055164669760944,0.5406655164113097,1.8126293112880347,0.7345018777148489,0.825517027535004,1.4925428897689197,1.8396566614371455,4.2913043024175375,2.1104786445660073,1.652505862115104,0.2698139746422671,0.608395237568417,0.5732849305413608,0.8294176508740124,1.2033250626022347,0.7953087618389982,1.0913158395007565,1.6741935756188266,0.9411545098576714,0.6963382414533836,1.6648348463298865,0.6130969501141634,0.9893773158842805,0.928093197299035,2.718281828459045,0
6.756417751309698,0.14570154282907719,0.5389615052302906,0.3818585057605953,1.374256042434693,150.11959038459793,0.07609784670070295,4.1701307253262865,3.958460963582043,1.5871873814644295,0.29542153375755625,1.690210401104296,1.1074725882909922,0.27569725719565313,0.2910046136312015,0.1780065825080208,1.321862573562042,3.0675574174072993,0.5142352092711844,0.6314888980142058,0.7637973309501481,1.0618640990629096,1.3003983295355008,2.1277220801153662,0.6188897636992077,2.1332239324972155,1.0833160161252628,0.9695020457116852,5.184705528587072e+21,0
0.42148390683387454,2.7969183747485356,1.4457913203812474,1.1774906683278064,1.8257662275993447,2.5864914540647885,3.3941154291028157,1.2916599972319707,0.3701574810971071,0.760203080003778,1.352126899143878,2.036887400221529,2.202758103228812,1.561010278360774,1.155689823202903,1.4638274567835097,0.4124887430079233,0.9196907543064883,1.5737581211859208,0.9156930449005478,0.6983755570979986,0.365942096392749,1.2646401404939194,0.24292138104829405,0.6018718129072935,0.41214043924584265,0.8362178027813468,0.8264218515662624,3.142109596517289e+60,0
7.267862063775411,0.3930714640830678,0.16839298797440858,0.3898293836762101,1.815047188064174,3.756627737833406,0.5635398669071378,1.296129755358174,0.39559402049249315,2.6286621845585456,2.405322085157164,2.2990570237119585,2.6396549808600827,1.4324718374235825,1.8392330381977733,0.14964691851248518,1.0364768574448744,1.565040839294891,0.21416952889931626,0.6065122684891491,0.9809404596368877,1.6292257602576374,1.1057898000782396,0.40908377863006484,0.8182652803454277,2.3857909911555346,0.9740788718927077,0.9275816110264811,1.4887811545866426e+24,0
6.864505533458914,0.6357751561035887,0.920155507341433,1.597789059297251,0.4357871052341468,0.6742559736964556,0.4383556952037499,1.0942194977950346,10.65469477553213,0.8443335753683103,5.4249170460766765,0.10331973579485561,0.9684156358783369,6.522974146627686,0.5084119031626898,1.8335603264066918,1.1671961831393498,1.5468964057076553,0.9201963271096509,0.7244826244861555,0.7276921401752916,0.50465987286992,1.5706726705235095,0.9100489397164657,0.4591433804713421,1.2461368678439566,0.9281150104712155,0.940817953044087,24154952.7535753,0
0.608841228908184,2.8054667928659014,5.83618392646602,1.0423749020127977,0.8846500179876162,0.4862499342034704,1.9519032438787327,1.0190518649368292,0.6154363744754211,0.6918746112137076,1.4236271205455429,1.4656776790501707,1.2729206290553547,1.1483673051502146,2.789021881990854,0.7679825247889814,1.0619664496960712,0.36282076045444284,0.5781507813769481,1.0757403623350583,0.8517506001106361,0.7005609497374583,1.0771377207595183,1.8144776641238978,0.7216681861674872,1.0690439382760968,1.3282844617003164,1.1318028806250602,141.17496392147686,0
0.5830345247153038,4.7158380257689325,0.1624653830322306,0.21865437389426018,6.457617504306779,1.0270109155381042,3.0947785828733796,1.4066934029310645,0.5928300363048179,0.6395482070301787,0.43181609098400964,1.2188157920462959,1.390834129670126,2.270962894800186,0.9737033050858592,0.5646748221894548,0.7687918858062176,0.66895255823741,0.7784003623656097,1.0939665360781528,1.2878989196374173,2.0842477555127243,0.9892503274727115,33.20790632353025,0.8433351130235329,0.9374198100292168,1.4343212296510024,1.3495940227601337,4.305959528345206,0
1.0232138795433348,2.074655125360239,1.1340565331831771,0.4521171178149972,1.8236196292585098,0.6006745718424187,2.2709937351240264,1.0477831224585497,0.8785929477666685,0.8017650226431183,1.3471187212067037,1.2110815478092278,0.37084697314334264,1.625981971786293,0.3987245840644362,1.230025038238014,0.5006563191282694,0.9125654211159675,1.3375196470286035,0.9176633723865225,0.7858028678603999,0.5548658378945891,1.0249559244807225,0.6066260778165786,0.5976185935667324,1.1664963635447736,1.2710842191513376,1.0837414713780253,14.585093295880792,0
7.716230879687541,1.6036255130328934,0.08793856723218639,2.1572749595379856,1.588087507588148,0.17860843164088924,1.2975653163085594,0.7424982183122698,2.083610181973496,0.3121090814069774,0.9356204918122413,0.3618790387444868,0.2268494197340935,0.10644612408600332,3.611684388839958,2.2303103090919545,6.58345665002577,3.9942023383484933,0.4800739179877021,0.7772067514807588,1.0852441051239128,1.4554800274234565,0.9686267420463032,0.7128438146498812,1.2245497873836455,0.9155690997657835,1.0136808528625079,1.003415538862337,2.718281828459045,0
3.1591536924534984,0.19282645069077256,0.9374511182937809,0.3255768167177979,1.5200637319393286,92.05711672165832,0.14528980735285071,3.3382126761764024,1.8742244037876987,1.298208167308779,0.27102313322645233,1.360628848489065,1.0833315501411762,0.3285770614353028,0.22340208007111656,0.18954087592794908,1.3139744194771352,3.1659187823573807,1.281770459820707,0.8176352493322359,0.5784698957076935,0.3761546751445153,0.9606286457514461,2.9268766265893134,1.3109633726263328,2.944703109956144,1.0115501003026461,1.0306084657220385,9.406736619542535e+42,0
0.7609230178159084,2.3918423848473527,4.062389308358286,2.459035652660922,1.5106186102901769,0.4636087066310141,2.4454448456278803,0.6437095436081385,0.6204847546407313,1.1150807481514606,0.714561829690466,1.079817214199694,1.768702272118592,0.9582890832773662,2.879741434989535,0.678058316228973,0.7098767968591814,1.0002000129099247,1.5406531642268082,1.074706569784541,1.0780603394031343,1.5178622767353558,0.7684589854417894,1.4364207023731657,1.07555334973499,0.7255159688571551,0.8122978001840563,0.8378768855133044,4638956.469062767,0
0.5990866739173654,124.84343347140798,0.0003443199488118017,1531.585138756295,1.4444139159282134,0.1280763017338237,0.05308527481311626,4.182913992094795,0.0106231229453908,0.005205206129362674,303.78453845450764,0.0029962099890612306,2.0612088813407152,4.601476235971692e-06,1.460491753246179,0.1325580811617703,0.13006738490579878,1.931279868158873,2.2992294268905384,2.234687350448058,1.7085067625086992,0.6316019430042633,0.9906800347831405,0.3196796769098964,0.9935754574488161,1.6954875330869472,1.748714586572539,1.134868473636702,2.159766253784915,1
3.2905173638868184,0.9204292738971851,2.2896370846730263,2.588478083892049,0.7252523600281489,2.215565087378552,0.5185428644206684,1.3316493913039038,1.9086213872464475,0.9568605336858936,0.9411116844370271,2.765326105857688,1.7974881926050652,0.7269213618611888,0.6156386541357578,1.8109650353471667,0.38779346254384567,2.137800290155353,1.6728166325913554,0.9449396452517977,0.9213056569053152,0.9612551054327985,0.8459458088779673,0.4368522869614261,1.7413830457957482,0.701011985428801,1.0724375948107776,1.017387132280309,21807.29879823013,0
7.289140445083602,0.7048118982703152,0.806976146059589,1.6944980742248845,0.4622062687219376,0.5435328314837113,0.5654940627877997,0.90258151720478,3.981664046909944,0.837879485630234,0.412421561786635,2.25836334601146,2.1246935747801463,0.7165943549522137,1.494623099860002,1.028010284538181,0.5877619293874988,1.1860114591821826,0.7642246079249618,0.8248903526641583,1.2889666783706026,2.8473459173589624,1.0842355258304357,1.1036043356655603,0.9757796521523369,0.853518410106227,1.0480977125327802,0.9638058696453503,72.96646849963281,0
1.4589396518870021,1.6038364405879355,2.977121204245688,3.244814955100935,0.8637959647626327,0.8304699328783794,1.1634122519757117,0.6872411836302055,1.4786307789713449,1.4109933134061776,0.5543708640563992,1.929551991755728,5.641766482269239,0.5869429089869577,5.0797948233195305,0.31501320587836973,1.162760263910662,1.8168253846120253,10.135679617939003,1.3220705960360841,1.5486136662248475,6.426414474243254,1.061972233974724,1.1663063690256017,0.24153646991060426,1.0562410194986367,1.1281643205993117,1.0725904269696298,12.06127612044472,0
0.5544346683985245,3.9071144988351465,0.24077065603800973,0.22861373425054113,3.6851697431427266,0.4634779265436172,4.237909311809276,0.7032135274484254,1.851295013300711,3.1529989428856893,1.2266569400979064,0.45358094696508106,0.09558007822058165,2.0888237537166146,0.700153894047844,0.7378172712519027,0.42087097180910676,1.5603493940863087,1.324117420535884,1.3159679240203714,1.048172623203348,1.5146968882855592,0.7437152795921999,1.184074489747064,1.45494450266725,1.1395702022922742,1.0514300217359196,0.9853434271533593,46.5254744397892,0
3.2999788815752304,0.5649121726633957,2.1012290041571062,0.9855182024380864,0.5354965144418816,2.298281477382759,0.4345907807748786,1.313764918106341,3.220141809846339,0.6895804256124916,0.7821749647994483,3.9588015890640684,2.3880015181616834,0.44073152983030156,0.21205628123730544,1.1341154360697836,0.6721689549894873,1.3130820258201987,3.407647593250903,1.0649289988069954,0.951702847699168,1.2303086846958624,0.7669973924520413,0.5069749067663527,1.6683106500513307,3.4785113783972057,0.9717360119139417,0.9939066327247821,72166711792282.17,1
3.606925563357337,0.20909114892481506,3.5415775648969294,0.32590019217324606,0.10093936792355017,0.862664625414304,0.19496651513237512,1.2004901204398386,0.2988841784221897,4.1136088619827085,2.3980192630961135,0.7682244612852486,0.6934668731426932,0.5476849429968107,0.4211250725021795,0.7362303764535221,1.8093756077482843,1.778658297105976,1.124980502619104,0.7712547302579856,0.8604377441781446,0.9383727164742486,1.0376078977060976,1.6825327168765212,1.1571606843132485,0.7949365707909511,1.0618774025034734,1.0336810049768217,6.837671229762744e+30,0
3.645732134939698,1.2503192845029392,1.35041418166004,1.6589963304461754,0.7772406477048958,0.49105873859968324,1.0432591959379722,0.8474932517747977,1.1070195425862193,0.9408149466435747,0.5031866509347128,1.1337926019696651,1.288174529909936,1.2703927412651883,2.9587189350063277,1.5764551210190758,0.5512677409065763,0.6967455408878022,1.0720219192869072,0.9186036492640356,0.7472341794560995,0.4279128218042702,1.0788732624373814,0.8834071329999973,1.3212301880120214,1.1341644737205556,0.9696198953983324,1.0138951726399346,14.43996919280288,0
0.18671049491151284,3.4674249624409055,0.33259796629895505,0.054730614615185164,1.537803703732079,3.020409696535823,0.7506416481785894,3.8767525994607923,1.9263763447983075,0.2177866879464018,2.6769028720006642,2.164333384360031,0.8047189415093071,0.5362984598649411,1.7380130359544674,2.727186273088872,1.5424557255404248,0.7299871804930679,0.14907835648531456,0.7087421218105564,0.9152871541802108,0.6414429149244443,1.2882101666984975,0.33964357102754567,0.48845543239963984,1.122141490623286,0.8019501275529445,1.0452052893124228,6.89325130429097e+23,0
1.667805024073077,0.3018617548265645,3.3318412433466498,6.365530311406169,0.2704272346683823,2.144048153081409,0.59832473204106,1.354190530390799,3.8048324527236312,0.6351258849239195,0.3582363515697058,1.7038515287942178,0.6143735659469249,0.5536162784964069,0.5685068875526059,0.6002451989681604,1.48716454058722,0.5819877690492179,0.6485421550150074,1.4600069701515552,1.1146898340879519,1.0447136797710674,0.7644879032893256,1.1166880346973804,1.3473304417597063,0.72954260917034,1.051089953414464,1.0882634439034558,1.9424263952412558e+130,0
0.39891490020772524,1.171446588821766,44.32298903063099,30.01872800238971,0.3826946545613771,4.438038902755969,0.40497333286133147,1.9835140889633491,0.9227701480161499,1.3289936307385715,1.3270897617795425,2.5529342220483673,1.0938890675572182,0.33451364758060864,0.15863374881587267,0.598177587612959,1.7598625848277263,2.049844100525195,4.534635873792583,1.3999516617213952,1.2818077315461645,2.7597054680659334,0.819737596019485,1.8400584337399248,1.164564122793505,1.6532116905046481,1.1644654202623717,1.1113980549597504,3.3059142028961545e+21,0
3.671600425383491,1.1092811462817456,0.2457579393382546,1.203772994391319,10.5999545764983,29.924842708496495,0.7631493363940544,2.149399189528825,0.9276550161354601,1.0594076855825232,0.6585913778267701,1.1371379492710512,0.8232321589470961,1.4821239785611569,1.1959429608058125,0.9516726700020541,0.542747223266664,1.0081407804060252,1.2762851800346713,0.9513423995072267,0.9137078520068097,0.7834526647887928,0.8352552320406889,2.7701226668562637,2.71613648204577,0.7825508892794335,1.012002175766093,1.006523712944249,2.1382762204968184,0
0.507137191636873,0.8631001504189226,3.1879646067545946,1.6032505368233876,0.5997808447719675,0.9272234794711035,3.004838969498258,1.0638691122439643,1.0945597754274212,0.4628040894014182,0.30795346323932565,0.554944873176413,0.40544218744245136,1.1597753290608839,1.7286528720057608,1.8407413215463952,0.4479181982535424,1.2695536741711029,0.417983176344736,1.3967353503789968,1.0514571160250334,0.6719220371429216,1.807583497286151,0.8009760845638094,0.9385975760257832,0.39702127957554373,0.9581819313217034,1.0198231228373549,3.7464546145026734e+108,0
0.4375021020553564,2.097166336603826,4.649982468601072,3.423317652468823,1.032589964242907,0.8489122939476116,3.893555783147409,0.6933796487265327,0.5160811073022757,1.2589114220536894,1.5037715031096717,1.8955291053484706,3.5314505507384224,0.8484481113609561,3.9102813100854226,0.44511817589394365,1.1039013092328616,0.4627917168448191,1.3385812886815671,1.2882618866397206,0.896694900493177,1.1812522306412565,1.421390794467045,1.491515385385365,0.7310572735866011,0.6250524523550187,1.2520156945169867,0.939546808234229,6.75582420695125e+54,0
3.2543599164521377,0.7286351978903802,1.275379843289635,1.4637882227890233,0.9889290798543223,2.558170441941229,0.6156457586750698,1.2206527838678418,1.725940239304516,0.916964886207127,0.625641366138154,2.6272044069000136,2.976482990109374,0.675913074490824,0.5564124179674627,1.9232689913240915,0.3535261422563138,2.199886830704533,2.352375721391096,1.127628945953026,1.0401286108823333,1.2707728111960905,0.6802060186827227,0.27471193858350984,2.017899394248184,1.8059447489256821,0.9943593932935691,1.0021502025916302,1.0333310179788078e+26,0
0.003020777022845734,75.53031244953718,0.0010893461204083807,10.241079208444795,0.03471384978700244,0.0870579009246103,0.12583105166344452,44.54655939126805,2.7009727162659836,0.311349995202718,2.0873427791830474,0.2558098817987548,8.051253106794139,1.6684471731825556,1.2611378219411282,7.096040859247471,191.61415005238464,6.7187364021233815,0.32925773645594864,1.019146934422521,0.8174671268242059,0.44409813739576226,0.8885467250479122,1.4104237250228828,0.9838379965827766,0.6434876372097056,1.0178991999677285,0.7818492105630703,1.2082600786463091e+39,0
1.4676381538659122,1.4405853388270577,0.3256285159088902,0.1547934628675412,0.978562335373893,0.22244581479102332,0.7894782840805639,0.03917996505003422,0.1792931704859141,0.7240534343731357,0.6442970699060833,0.7282171082147592,0.7410517534021224,2.261202467896807,0.41907743267943676,2.0505931482444137,1.3696584151492814,0.14042549263504242,0.4884847148826931,1.7482676786306126,0.4416011633386971,4.75632398364235,0.8677408139373359,1.5755158550011525,1.8268647250354582,0.9037124984681366,1.1040520852644924,1.3650827447413525,29048849665247.426,0
0.29275416668811094,0.3369921822278095,2.1270547662963635,0.033038049033943036,6.962798881588031,31.471060482247502,1.0629490278183575,2.305809196638136,3.96919112039723,0.1510239679441609,0.6566734142973271,1.2869606489852554,0.8169673146468801,0.5939389422905351,1.5790581201258307,0.8987526514566526,0.4474925053063235,1.641446771740516,1.7769073366311565,1.8109116281487678,1.009336446910543,0.8130025037798787,1.0813632042822225,2.7838969394034,1.9029408785965298,0.8475540440876426,0.8377564550160027,0.8670698791153829,4.996327379507578e+74,0
0.4659693387684165,0.9923658833317401,3.523743623500305,21.25692116039905,7.324408798005186,4.316885799433198,0.5170394845259363,1.89036691357983,0.7776820951870509,1.7789039511380644,19.61530102301276,0.19431197493193475,7.139200896487132,7.831625740330709,1.976912764734336,0.2952940419732226,4.955946736832918,0.3714070756662592,0.43376443554880645,1.2209160725119597,1.4490428488659106,3.3235607744050255,1.5387804328142018,0.3446318033302499,0.21061019841004913,1.1636322032088617,1.3195825513158395,1.2832438919538622,22521928.667553768,0
0.06735929854703382,1.256003047967368,1.3671645905190017,121.53423281096119,0.3971204517738175,3.7149563100319423,1.054635065633543,2.559890531091707,0.185520181844324,3.9383562414890387,0.2607664783427852,0.5774672682658633,1.7281645930922835,1.706715254253834,4.216583157591363,1.9797095921497232,1.2371399742940083,1.9204335323329473,2.11647168452047,1.270159364132171,1.2576823049938908,1.7758657124477986,0.5763397503273279,2.1114648375673384,0.6398360200774197,1.5266134655396606,1.5982407115397956,0.8134466672173685,2.8718574820199595e+118,0
8.057189396978874,1.1102080689144798,0.2617142768030727,1.3766015296176877,1.1771846363092056,0.2860137527606922,1.4227615943316392,0.6193035076511524,1.4747027451104406,0.9738615307017487,0.5595139917175934,2.7637350735788124,4.638446316326207,1.2110786097086712,1.8092061958156291,0.7855143589748292,0.5278121583868557,0.8236071335529233,0.8305254013117128,0.8609115494833149,1.2861079654170102,2.6305184377382416,0.9654573548559185,0.9670190542351605,1.4007053559420224,0.8991855711442355,0.9898100013343081,0.9444654801065286,2.718281828459045,0
0.2182482302645904,0.11751811964469008,10.785312210051474,0.10491208018738117,1.5675702476703737,0.3066019484782734,0.25637514478665624,1.075055323879363,0.11778882597220562,3.2119976567421267,1.8586932532890903,0.3550131191422716,0.7368890711188208,0.6316609969845305,0.7803127515910099,1.2321835323179156,0.7831049032025282,3.0639839690923507,0.6047517466763166,1.2003272357071544,1.1026479369514979,1.231488437776613,0.963086235506496,0.9561776250933322,1.4794802392026953,0.8103630687255602,0.8459309904061905,0.8710637079855267,3931334297144.042,0
0.04972384434088801,6.840233317471307,3.440209551352774,0.4069557047277863,0.652656165850895,2.469046861025931,0.469073634228592,0.10132572990783721,4.260908844528446,1.1368125355356895,0.5476293470107747,0.9032453279121475,1.5834696338247372,0.09322465376342204,2.5442683349237223,2.884818765036281,1.3527974274762085,2.605490494455669,0.48029216447670503,0.6144703102479959,10.133174076288135,0.7386777359198992,1.0498350634471003,1.6613271501147218,1.4689662952502245,1.695881168013484,0.44653921571387517,0.7711611986935132,6.398434935300549e+17,0
0.4362083270276683,3.741251250164443,8.366189313415994,23.380557463241317,0.45786186238218235,1.7267799603981226,0.7880261855158266,1.9980030547542977,0.36390622056701344,1.5119790395135382,0.7346104849081523,1.807648192856746,2.366750205642404,0.8780812267143416,1.427068560939057,0.5130835158999649,2.3460242162356812,0.6417248884312459,1.3647081205654676,1.2422405674101555,1.3118584198598524,2.7410556348460924,1.0166846185090346,1.9362635857176564,0.6919444259683496,1.4072398387029352,1.385534503427364,1.1703262061876405,657851277716720.0,0
9.15797851488242,0.5392123254364255,0.27112535205652877,0.40537076539771044,0.6205935522545181,0.29703596878930066,0.7366176089934833,0.6681333114494329,0.5070492535661713,2.344673665266664,0.824385112366173,0.8547481473456557,2.4128186073919418,0.8974675398893815,1.3014613610401218,2.154578848458267,1.240310750020928,0.2286253244117748,1.3414178695684016,1.0271998263471895,1.5810056669328287,3.8358679264945073,1.0623966550627448,3.4093400285308153,1.2209254451540632,1.0076584923716425,0.9623250814128904,0.9477884538112545,162754.79141900392,0
0.5321802637268148,3.8628959538501193,0.3338658582631052,1.9801499284001414,10.214155073568506,3.6510043236939436,2.885420935066462,1.4926067229040512,0.47831350847149107,0.7699630471665392,3.6869663784681834,1.330605658990855,0.5648903451621227,0.4458132164082446,1.0320406056738016,0.2820157000999081,5.818654746957879,0.6752058043703949,0.895803379823827,1.1438776185814739,1.0871648258192714,2.050923870313586,0.76418507670117,0.4303592552409707,0.9013041008682261,0.7414632861589059,1.9081220361375426,1.3483532308899095,173986704273108.3,0
0.47975825781805964,2.522132855339427,1.848820988765032,0.7106788638962396,1.0425959324693808,2.2343379412003737,1.173802928913353,1.631574003021623,1.8370502139044853,0.3463769199440332,0.14201168395626582,2.632161878458534,3.554126095681805,0.587320804171415,0.3563890286212214,0.6312405831834627,0.9358591550518802,0.6843310684190184,2.7822617171671786,0.8523381366456283,0.792469775443328,0.5874818794171914,1.0574942568087562,1.032856348775168,0.5449502118060908,0.5133656614792922,0.8771215832896491,1.1382653176029216,1.1143799372313385e+20,0
0.1418574461684188,34.514697331262916,0.2696686198314335,385.93292852545,0.3664135507154006,2.672593282047989,0.01018097392530476,0.00750501659130827,0.08072136177613536,0.0578255880407018,7.57364214469285,0.0015219750492619047,10.766749120416765,0.10629719881088814,0.5672984567770434,0.019509438244361105,0.0021826979579227207,0.09743673714158838,4.7689662022761485,7.135125095541626,0.1355938541175115,3.107151014066194,0.9593868733069011,0.8062360298854317,0.42079959622628393,1.2368212466165307,1.7038608056738913,1.4303106133146437,171483909.841037,1
0.9090284096174442,1.359013873462655,2.130688186878384,4.174180859211159,1.5014805565202813,0.7941922471283691,1.1143531418930628,1.1012515380418086,1.7645005662289197,0.9209831515962359,0.20510160982089096,1.2818997131894014,0.8969121362148466,0.6509543628286285,0.33647788483238367,0.3101372621860597,1.4311194605273132,1.004294210495055,1.9943604454510986,1.1326561461757236,1.3175407320306356,3.539094853253484,0.7308470739687066,0.9778612723861272,1.6077177975368873,0.9312392796766783,1.34580323288907,1.0214064913133885,196.3698753517984,0
3.4379287100816343,0.45190251278357746,1.1395538108451442,0.49078001882146205,0.36090671457710255,0.5476544659243602,0.6300577391122747,0.9721875331443929,0.3835145968933076,2.342335717414179,2.0648410408000712,0.7662628736317778,0.34004910510428293,1.8406573369919126,1.4880789136456514,0.4257598146821738,0.7154238290470929,4.423665508450634,0.7580669597942601,0.6751246356405914,0.5851602425664747,0.25443483709934045,1.1016435900364525,0.9677567084038776,0.9867035460967996,2.237380075769046,0.916124586239429,1.007260971664285,1.3627732054400191e+35,0
0.490227576780397,0.5430161786315671,3.1123302037667813,0.08469814364775526,1.0028538700725,1.2253969571182164,1.5640641710988665,0.9072316465509433,0.5828768359401831,1.022662423957644,0.20731651041199076,0.2762793523375758,1.4563949686572328,0.4059799719935816,1.016431978049274,5.607579087391039,0.4965862476603744,0.5695231048894261,0.8993506437492822,1.922100583586598,1.4927473903293875,2.7995926096812256,0.950561181484894,1.0466762301877737,1.3090262485765578,0.8641179165116952,1.1335422707661311,0.976583469661536,1.6192595152366854e+65,0
0.6099673064685672,1.3119277156123073,4.990344246615757,0.12010662855508175,1.6745961567827266,1.061669595531449,1.948510201334234,0.8033215042033447,3.4671473892939066,0.18521575897033635,0.18020421585790752,2.354257727428118,5.529574230594642,0.3772162577512136,1.0346462040529987,0.6617463948613642,0.41221885724291185,1.5932668174981517,1.9434097158362693,1.148581067373309,1.0747828428685697,1.9722828661839302,0.5481893674291592,0.39826027744993364,2.0275181902485904,0.5491299345780372,0.982130144116164,0.8800991046816773,461503409.6174309,0
3.1250032283117464,1.9464703995005366,2.7157721757711935,13.737747253017659,0.8235485521567206,0.7664542831236483,0.9019501970777125,0.9544949190869922,1.3649020526224218,1.6237441277627238,9.898612730886017,0.15492548096029746,4.583382083664339,6.795150059520864,0.4123352445038317,2.3519362849965915,0.9098041606928081,1.4942664172975875,0.37007267373568753,0.8188714149445138,0.8350269247809856,0.703208985542977,1.072430144776602,1.5747981541543679,1.3599202710361789,0.8453699990694773,0.9639968179969678,1.0106376064176346,1.0,0
0.317082417257148,0.8524670190784576,9.162274261269003,3.6087759446656404,1.841232624834574,0.47683480461416855,0.6647541636224195,1.2861837702420231,0.7367558518033888,0.8126511168242826,0.8447121616545898,0.7454577114434845,0.5345882032964218,1.3511020452641065,5.503833830911087,0.7329094723786467,1.119669761356366,1.0190408934014414,0.7781511046982148,1.2422979509444878,1.4149267685417897,2.0866211334500337,1.0471681357951594,1.4847105671222955,0.8353200848314404,0.8003177292158208,1.1415668776354673,1.1666610192009101,219695.9886721379,0
0.6071393215698542,2.357865318960671,11.766160731285222,0.8022732651030353,1.0928092887147547,0.9546191484574541,1.6179374112044278,0.8626252611284132,3.3993636498103457,0.37652851409577753,7.893321653322671,0.16298961632567607,5.480002695172542,4.141543363584752,0.8823597111154784,0.8942177388003824,1.0743174600730414,2.627503454017792,2.2132479229510547,1.0643261253056966,0.775006318510058,0.7486964570242344,0.7271283622798113,0.9783937764510272,1.251564861518949,0.47064967675987046,0.9227489923344123,0.8557051737690256,8.584858397177893,0
0.6502943283849569,2.6795066548126227,1.907492280596533,1.3731825117584737,1.852122365740602,0.2598989292466782,2.939482569477266,0.850850988395377,0.6108793059575224,0.35358276280444273,0.6732707530916563,0.5144360997136289,0.37317772560348356,0.516351457241778,1.4107270402446654,1.700381153492029,1.3206735415458175,1.426936611781498,0.33918036560025094,0.8911148716331223,0.9837553725935609,0.8125246244423575,0.848640835978819,1.2908232100183932,1.5758547409841628,0.6034861332738684,0.9613122807941343,0.9936625844322845,12292371713281.348,1
0.4445434742002213,1.8598314045796513,0.9311388054201546,1.1694225349307907,13.441073079410819,42.29431914804121,0.93115063426934,2.2358326588794184,0.6924021846307881,1.222457545445447,0.6479343319851623,0.8578859026988742,0.9182696391506096,1.1309512099933814,2.0666823881326555,0.7460484982360349,0.6924993909592145,1.2715818415766236,4.053474241302578,0.9752858922605521,0.8657930110169821,0.6302881048307922,0.8235226236970141,2.7239732178071474,0.8355559910719329,0.640839112947644,0.8372193656328349,1.194624126014204,116626775617939.3,0
